Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2010-06-11,188.7059997,190.93900226666668,5.785004000000015,100.0,91.91620852551962,58.45827516816239,189.19849732058844,190.77331980601838,-0.2803138661302853,-1.36127452911393,181.3253589789381,141.59088462761267,38.13720222488864,1
2010-06-14,189.5529998,193.49266939999998,11.80500699999999,100.0,100.0,61.86881572832155,189.97149776624667,191.02985636264512,0.38562552117906534,-1.1283545224081974,209.32435339431274,195.06437793066695,78.30088282234182,1
2010-06-15,190.6410002,195.09466826666667,11.085005999999993,92.2980657216826,97.43268857389421,60.04002676905359,190.5827835980327,191.24005803469825,0.8291888984592788,-0.8673487329592006,169.54366609583823,181.47138891281526,78.17839401897733,-1
2010-06-16,191.8710005,196.4269998,7.0449979999999925,100.0,97.43268857389421,61.64380407668727,191.2515657315534,191.48966344510225,1.2641834544656092,-0.5831444413025593,148.21507741027463,177.49083778850235,94.90952628550333,1
2010-06-17,192.77600080000002,197.793333,11.039994000000007,100.0,97.43268857389421,64.19743404725483,192.04760718569116,191.80810805509824,1.7505279247900773,-0.27198812582354104,126.3080038200258,162.57801000265195,106.0528222330085,1
2010-06-18,193.8359999,198.4799988,11.505004999999983,96.9241331427426,98.97471104758087,63.202979694734196,192.72593012038726,192.09680962156497,2.07651804912075,0.04114603083569782,104.19216642178972,141.489469069007,103.61789218748898,-1
2010-06-21,195.05800010000002,199.10233073333333,13.614991000000003,100.0,98.97471104758087,64.17415338960593,193.4077458232075,192.4022286560134,2.3652961915550748,0.35103271893161475,100.43284656478006,134.08498563560494,114.02805929648413,1
2010-06-22,196.3014999,199.1599988,10.615005999999994,91.33313419009976,96.08575577761412,61.29876902888005,193.91224641147346,192.64939623813052,2.470461434869094,0.6336232143899454,77.10827699630867,104.54446321917956,97.27039523885627,-1
2010-06-23,197.48000029999997,199.45333266666668,8.259995000000004,99.92658827317621,97.08657415442532,63.06584141257027,194.48012770561883,192.93275324839993,2.6180356233929842,0.8982115355903506,71.6778851465701,96.13885100081458,98.40594336260675,1
2010-06-24,198.3345002,199.69033426666667,5.529998999999975,100.0,97.08657415442532,63.50299824311257,195.0210683050837,193.2161748465019,2.7265566243915487,1.1419908807638437,69.05212504637005,90.72504510279312,100.95815686926765,1
2010-06-25,198.3479996,198.09233400000002,-2.550003000000004,61.159071274298036,87.02855318249142,51.1589809014703,194.9966807522186,193.27691304859988,2.350137561078242,1.3030771048057634,3.83578346892571,38.8435295393085,49.98166097360068,-1
2010-06-28,198.1235001,196.88966966666666,-1.319991999999985,57.8293817203767,72.99615099822492,51.73025087346175,195.00366420438826,193.3472304584587,2.0527712686125597,1.4030363266466697,-41.32639819733126,17.66703564246179,30.347151303773998,1
2010-06-29,197.52850039999998,194.46466953333334,-7.164994000000007,0.0,39.662817664891584,43.42662664895848,194.56902970873224,193.23322149930348,1.4270534466680544,1.4062386093161876,-135.92575838886145,-25.759583221742332,-10.056591280041998,-1
2010-06-30,196.9580002,193.07733339999996,-7.710007000000019,15.020490736524547,24.283290818967092,46.35103585937875,194.31483583171013,193.18093806795827,1.0370225668349633,1.3570098036520244,-154.9864941057003,-37.295398352569,-14.964561777598268,1
2010-07-01,196.0710006,191.83500133333334,-8.429992999999996,3.086449982211979,6.035646906245518,44.38777710715935,193.97437575249964,193.08521520254814,0.6270901616456683,1.2596871847178437,-140.99456169043043,-47.81328369160418,-16.47423555899046,-1
2010-07-02,195.2825012,191.40233553333334,-8.599991000000017,8.693434425219197,8.933458381318584,45.55460228144961,193.71824510940442,193.01461868480115,0.3422474263931292,1.1373618836078818,-109.32602986264624,-48.17912613423756,-13.714052949542019,1
2010-07-05,194.4460021,191.2800027333333,-7.184998000000007,11.111129401002264,7.63033793614449,46.07994498243599,193.50888881327066,192.95600634422073,0.13392622439880597,1.003570462380005,-86.81982585804336,-47.906031063363905,-9.18793176969202,1
2010-07-06,194.2155013,193.02100013333333,-3.4750060000000076,61.31677750683594,27.040447111019144,55.649936034150414,193.78423216438773,193.09106468366306,0.35847233423911007,0.9175573786278857,-15.193723851399422,3.356803755912489,41.40611625697358,1
2010-07-07,193.6010009,193.47466540000002,-6.430007999999987,33.84766793257871,35.425191613472315,50.381200449149894,193.77906681539844,193.1161208137155,0.3173223253192532,0.8375260381867347,-14.335246011825369,-8.482311588446475,39.483880691912056,-1
2010-07-08,193.04200120000002,194.0863342,-0.19499199999998496,42.489754631737874,45.884733357050855,51.9233780798887,193.85439445202718,193.17313595827568,0.3484755055066273,0.7723193004960537,6.986787239813627,-1.895171537201046,50.882829081534375,1
2010-07-09,193.5930007,196.34433186666664,5.2049869999999885,100.0,58.77914085477221,60.82804639230392,194.46588012326268,193.45164019520607,0.8240107149923972,0.7792114890955663,98.75490089819358,77.08705369646832,105.32958747578343,1
2010-07-12,194.5805007,199.55966786666667,14.505005000000011,100.0,80.82991821057931,66.32627809154971,195.46389220676147,193.90236046206073,1.5597272498887094,0.8832802572013186,186.40772544068466,172.7579081927197,172.26347302738898,1
2010-07-13,196.262001,202.65000299999997,15.355011000000019,100.0,100.00000000000001,68.66889721860596,196.58685532992703,194.42599358119563,2.3026420136976355,1.0725284914008275,191.38559912281596,191.0854293574983,196.38936489711386,1
2010-07-14,197.9350021,205.47500406666666,17.890000000000015,100.0,100.00000000000001,70.0064596828084,197.73382196517207,194.983013636835,2.9681434153861517,1.325277147932204,182.1919129090216,199.73006757847773,214.1283524208302,1
2010-07-15,199.48700110000001,206.51666786666667,14.974991000000017,86.97081028518794,95.65693676172934,64.86615665841464,198.54583844467948,195.42524820009638,3.2666620245109357,1.5841284648093683,116.74410831217367,141.69146622400328,174.56792539237048,-1
2010-07-16,200.7480011,205.9906688,12.375,73.96921264938766,86.98000764485856,60.12211135953077,199.05528278328143,195.7573954863671,3.2746569573065756,1.8095322638089961,73.79583227617759,95.03236045558963,138.09484413920163,-1
2010-07-19,202.0745011,205.52000239999998,8.385009999999994,78.50754052543309,79.81585448666958,61.27006057622858,199.600970518207,196.11141934964684,3.314599916536139,2.010207950839282,62.53852973699713,85.42779566735456,130.0886242112132,1
2010-07-20,202.8785019,204.9450022,10.710005999999993,76.57907769703736,76.35194362395272,60.54250330837882,200.06183065933016,196.4380304339744,3.280599512325267,2.1795934923707465,64.7587903994909,92.95212740126262,135.83634821681903,-1
2010-07-21,203.83600159999997,204.17933253333334,8.734985999999992,69.29944253102084,74.79535358449711,58.09826032128049,200.3707032632035,196.70732308362247,3.126033241079398,2.305785458865233,40.185118307609024,66.55910079991564,113.6321403523078,-1
2010-07-22,204.9515015,204.57533466666666,5.450012000000015,83.02163161767201,76.30005061524342,61.65307994354905,200.88063685718413,197.06095770779413,3.162359470261947,2.4199953270514616,42.64825017917451,69.05992272457605,117.18942934700776,1
2010-07-23,205.3100022,204.3853344,-1.0850059999999928,67.98656967254183,73.43588127374493,57.59764685758517,201.1643858231666,197.32758685650808,3.0060065789347163,2.4981301606358954,30.338126007816783,59.119269509149746,107.81776404576475,-1
2010-07-26,205.3345017,204.64100133333332,-2.0650030000000186,76.91274548894556,75.97364892638647,59.63668764007144,201.54777784000788,197.63591686213522,2.9553483355423964,2.5590925839567626,31.742803435986012,58.09995360098098,106.68642798150712,1
2010-07-27,205.27700049999999,205.36633206666667,-1.9500120000000152,86.13078038844661,77.01003184997802,61.85001997790535,202.0365602361976,197.9905865146005,3.0008393262116897,2.6179921495907528,64.94857829376187,68.3582052107997,115.81418188541097,1
2010-07-28,205.2750001,206.58566606666668,2.3500060000000076,99.76057482150532,87.60136689963251,64.56085572910146,202.6626022137026,198.4070341414789,3.1562435687450545,2.689759005477993,113.03779609286305,80.13109312683686,125.26920680887517,1
2010-07-29,205.65500039999998,207.9346652,6.164994000000007,100.0,95.29711840331731,66.4875287751614,203.36711609811186,198.86401311632287,3.3576997180946364,2.7788177671602123,173.64421883462714,100.13230727346068,139.2209893576255,1
2010-07-30,206.5345002,209.87133286666668,7.904998000000006,100.0,99.92019160716846,69.7046990997032,204.2550099935298,199.40620875882001,3.687072237179393,2.8999183631627696,181.40540117463223,117.18436111711931,147.3920279832962,1
2010-08-02,207.4194993,211.53433146666666,9.19499300000001,100.0,100.00000000000001,70.78977319391089,205.14834189890792,199.9642003761212,3.9784937693719655,3.0437284173239956,178.83872079052267,147.27059087343022,158.46165676373778,1
2010-08-03,208.1999986,212.1709972,8.940001999999993,86.54404907181998,95.51468302394001,66.98911132919073,205.82421362282145,200.44580016529292,4.050593331410312,3.177977072535504,131.04897060362435,133.86358878011765,144.83698092062463,-1
2010-08-04,209.01749890000002,212.18166313333333,5.754989999999992,79.13844547174335,88.56083151452113,64.9231644857475,206.3628595635051,200.8785137274383,3.9998954232476933,3.2875661859637964,79.66207119853114,100.75033409048034,126.00556407679854,-1
2010-08-05,209.44749769999999,211.51599539999998,6.164992999999981,65.0532400671364,76.91191153689992,61.06571891332299,206.71163427174272,201.23719922832308,3.7985234504906487,3.355693821234043,41.0394395057097,67.77860981279393,108.0471982189087,-1
2010-08-06,209.96849830000002,210.53433226666667,3.8800050000000113,55.808449988683485,66.6667118425211,58.6045032582699,206.9362411982434,201.5443681605457,3.52128407068966,3.3777725211614587,26.554825964120187,52.238856457641404,100.42488724057489,-1
2010-08-09,210.2694978,209.50399879999998,1.5200040000000001,47.38628317787351,56.08265774456448,56.375285880592436,207.05659889364878,201.80537321307332,3.194542629869062,3.353341868989139,2.2648307753701977,25.178234365736827,88.49747554645077,-1
2010-08-10,210.55299839999998,209.27433253333334,0.9049979999999778,57.85167745371488,53.682136873423964,58.91889514551905,207.2907322371108,202.10771147922733,3.007044023757544,3.30716882295826,2.1634345289675294,28.76584807034106,87.87813860000226,1
2010-08-11,210.586998,209.038332,-1.1100010000000111,52.07160229458954,52.436520975392654,57.37108002458304,207.44875745262405,202.37603640161058,2.780803713855306,3.2369868084111997,6.672627567524104,37.08900713215404,88.43165687880636,-1
2010-08-12,210.3124984,208.42599973333336,-5.375,25.162839092939414,45.02870628041462,53.02963546371699,207.43601883808844,202.56972132703763,2.441432887420717,3.1309129522791355,-93.50373422484692,-29.199574082186185,60.6004238873214,-1
2010-08-13,209.91899869999997,208.4743346,-4.879989999999992,29.834815288335115,35.68975222528804,56.175160995312616,207.5616365677943,202.81228147107535,2.262593500471411,3.0151370253714393,-55.932175671317104,8.252129829671414,72.00685386103484,1
2010-08-16,209.39549860000002,208.42533259999996,-3.8450009999999963,17.167613951471115,24.055089444248562,55.19381358076522,207.64148013276625,203.03140745260183,2.068372664537094,2.8889017772601937,-19.24376383594033,34.93217344102862,80.62612178415215,-1
2010-08-17,209.38149869999998,209.59799813333333,0.625,75.79112824966735,40.931185829824535,62.54729454113187,208.0665768820266,203.38723445446058,2.1881898595795803,2.7954735215694453,59.41503271992897,83.35126864289597,97.18255308612041,1
2010-08-18,210.1529998,212.9613342,9.170013000000012,100.0,64.31958073371284,72.01302439263458,209.12642736945264,204.00714710330527,2.8227120168399153,2.7991053209388417,227.2597237959844,227.60519289823563,156.37578051982464,1
2010-08-19,211.4520003,216.91500026666665,13.944991999999985,100.0,91.93037608322247,75.59232051521487,210.44914847712383,204.75255306003842,3.592405809373304,2.90487871939677,245.07619066664205,279.1454366908386,195.99666359462867,1
2010-08-20,212.85800010000003,219.8603352,14.930008000000015,100.0,100.00000000000001,75.69310966711839,211.6568490983501,205.47323744984084,4.163677426778435,3.0727185470476583,186.20045421886425,231.17440136773845,194.86690260488436,1
2010-08-23,214.0040008,220.69066980000002,10.145004999999998,78.0588027710142,92.68626759033809,66.73830246684935,212.41905432707867,206.0295812361216,4.28699639281632,3.2346222598168133,113.13392285982482,157.02163223131885,163.6242588180967,-1
2010-08-24,215.1390014,221.17200406666666,11.915008,85.6781563683547,87.91231971312298,68.14754360611772,213.2234305816426,206.6113625601953,4.430884592500519,3.3941239041746405,84.33993215066668,123.04264833674792,150.25546060668316,1
2010-08-25,216.1665023,220.5226714,11.910004000000015,75.30826266678547,79.68174060205148,64.16310504295774,213.7950091929147,207.10601524410922,4.362296970116319,3.5232136463001975,69.72596282515339,104.75930891256776,142.01226178926174,-1
2010-08-26,217.21850279999998,219.40800580000004,9.080001999999979,66.51914640800248,75.83518848104757,60.91239528960358,214.1797708888276,207.52676001885,4.147964331836789,3.6065137377050767,50.449497493120106,79.61107303372138,127.07546536324544,-1
2010-08-27,217.7345016,217.33200166666666,5.514999000000017,41.73246758157434,61.18662555212078,52.78970538718886,214.1545539470345,207.77727895928726,3.6200619818247617,3.608320170254368,3.1486797595353484,23.838667798212374,89.67094638173505,-1
2010-08-30,218.21150200000002,215.62199999999999,1.0650019999999927,37.02178241761948,48.424465469065446,51.3872156066826,214.0607867139836,207.98875813735444,3.105779206381442,3.5413147084046446,-15.659442156881823,7.45169569801133,77.45369479377571,-1
2010-08-31,218.3435027,214.42966706666667,-5.770004,38.63420702481058,39.129485674668146,51.858679552461375,214.0002358840804,208.20194421039938,2.687799889935718,3.427512732608788,-40.21709038157085,-12.24128718828107,62.37822997893868,1
2010-09-01,217.9165023,214.23333426666667,-8.089995999999985,44.297380361766216,39.98445660139877,54.645116934107115,214.08830894273942,208.46559357469746,2.449351138988959,3.297091186792811,-33.09573463347263,5.834720851969755,72.03456541073378,1
2010-09-02,217.4895019,215.596999,-4.3850100000000225,70.23077579507566,51.054121060550834,60.85845682021586,214.5318028529547,208.86870735608187,2.5393481900821087,3.196058787231384,25.62690563602263,60.16890087986005,106.22524276761787,1
2010-09-03,217.1160018,217.1166675333333,-0.26499999999998636,66.1224675644255,60.21687457375581,61.81700220831591,214.994964866959,209.2815033029022,2.6327728290857806,3.12095399281197,30.761442111558367,63.488821803119556,109.02804421496107,1
2010-09-06,217.1930007,218.61599833333332,-0.4350120000000004,72.89146483531577,69.748236064939,63.355798218047774,215.5125865939153,209.71869897729817,2.7585288872329556,3.0726306454014347,61.82846196716471,79.08544470105025,120.72174347326937,1
2010-09-07,217.09750060000002,219.4579998,0.6849979999999789,67.67069541216168,68.894875937301,62.0038112041505,215.93138825163766,210.1183579977963,2.784138882792888,3.0341650770536286,45.51823726685481,66.91290878568407,114.04582875804505,-1
2010-09-08,216.97100069999996,219.21766886666663,0.125,48.0924260394595,62.884862095645666,57.08424421495322,216.12459003719596,210.42587364494156,2.6169202994533123,2.978532440040253,9.932838175546088,38.12253870776925,95.55649855578154,-1
2010-09-09,217.6360001,220.95000233333334,10.570008000000001,100.0,71.92104048387374,66.62633001670196,216.92081965270108,210.9772119725909,2.9765984771849503,2.9782745783262126,135.52517899256384,100.92875205745702,135.11940867992504,1
2010-09-13,219.06900029999997,223.55300006666664,15.074996999999996,100.0,82.69747534648651,70.67290274386158,217.99931254292005,211.6543799344501,3.5244188104255727,3.051093809272794,226.55664106790522,179.35357719539965,178.64250084694763,1
2010-09-14,221.0940003,227.29099940000003,19.99499499999999,100.0,100.00000000000001,75.14058627842161,219.46794925311815,212.50793358407952,4.326279210424104,3.221118529426302,236.0687036990135,246.16376925159827,217.51895714140787,1
2010-09-15,223.50599979999998,231.5379984,22.61999499999999,100.0,100.00000000000001,78.01551832712619,221.18957294329738,213.48977924744895,5.234274917426632,3.4895393811596795,203.77703138659967,266.17166214121033,242.15275413654967,1
2010-09-16,225.96649939999998,235.27099813333334,20.785004000000015,100.0,100.00000000000001,79.25859072643813,222.93628018679289,214.51096433578428,6.044365366873933,3.83018284592158,165.3333529036712,233.1951798548384,246.30036578105577,1
2010-09-17,228.0979997,237.74266473333333,20.664994000000007,100.0,100.00000000000001,79.59041892331963,224.56711045471738,215.51288722457707,6.652449082345441,4.206485010778096,137.58828795115696,198.44569005223005,241.76504127782593,1
2010-09-20,230.6204988,240.6959972,24.190001999999993,100.0,100.00000000000001,82.22524968373965,226.47690898283955,216.6543424314564,7.416817006634005,4.634529276892216,130.74355465903182,180.93017126329093,248.06346553630482,1
2010-09-21,233.28499920000004,243.375997,27.16499300000001,100.0,100.00000000000001,83.46303789546965,228.43863165114055,217.84730927728165,8.126999249234643,5.100191939871206,128.82876081677315,168.99902697804848,252.32504158110595,1
2010-09-22,236.1104981,245.5089955333333,30.20498600000002,100.0,100.00000000000001,83.99592017639678,230.31733273198432,219.03623805072158,8.677745709970338,5.577199109217757,109.29686083273965,141.14098302289693,230.3007826476044,1
2010-09-23,238.95299690000002,246.34066173333335,21.899993999999992,94.10693982774895,98.03564660924967,79.49114035280064,231.84758628131917,220.1087383232423,8.868356393339099,6.016020080433935,90.70416381866767,117.5505317923188,206.4214718977251,-1
2010-09-24,241.4569962,247.76199453333334,21.279999000000004,100.0,98.03564660924967,81.3874764660905,233.53114892119353,221.2623169772328,9.16711560802014,6.436166150778763,81.32076379251964,104.07222513602483,192.53739944504275,1
2010-09-27,243.01699680000002,246.65899660000002,10.425003000000004,82.00540047743408,92.03744676839436,68.96506460129973,234.51342054774653,222.14791242910604,8.843612809174601,6.757159038564875,68.8475279570133,89.13501179522096,174.23879184033305,-1
2010-09-28,244.17899629999997,246.00599559999998,7.494995000000017,85.79121543753531,89.26553863832315,70.00244048092075,235.51595125748494,223.045641078945,8.584701285188203,7.0008313381146525,50.18371523099973,72.83866393816976,152.64618864499425,1
2010-09-29,244.85299690000002,245.23699853333335,4.755004999999983,79.07351651416192,82.2900441430438,68.44578565401383,236.35109913772445,223.87855727192758,8.223791979669642,7.163892756988652,46.18673928931563,68.4790148471694,143.68270485062047,-1
2010-09-30,245.7934968,246.27666539999998,8.875,97.22746227572668,87.36406474247467,72.50164029736804,237.5495656960364,224.86116279067554,8.218249543953732,7.30447366191733,66.7204929956905,76.0688254835084,146.59270303914798,1
2010-10-01,246.7949967,247.52633173333334,5.4550020000000075,100.0,92.10032626329621,73.404197771001,238.7424639154615,225.8499406028059,8.211192005498788,7.425369441061524,91.785237929921,81.39721644511424,145.43987506762963,1
2010-10-04,247.2729966,248.5143302,2.324996999999996,94.61290459799714,97.28012229124128,71.89939619504479,239.75746678065568,226.77347210857823,8.058241364196505,7.509752364146188,113.04786028347304,83.4157294245815,140.5931951070683,-1
2010-10-05,247.0434968,247.59199746666664,-3.384994000000006,49.78663817669765,81.46651425823161,62.46119718162436,240.235803182498,227.47961041804575,7.478029820564245,7.505522691668596,24.62794314083649,56.21960101341348,114.55617441238302,-1
2010-10-06,246.7944978,246.98533233333333,-0.7099919999999997,56.06595667158831,66.82183314876106,63.46183917461052,240.75382221273628,228.19315522518121,7.009624744264755,7.439402965348084,1.8202982284668028,50.36669293662915,106.53997890050626,1
2010-10-07,246.4914979,245.51266493333333,-6.1699979999999925,0.0,35.284198282762,59.06653624328668,241.00155304961854,228.7877372163506,6.377687163183765,7.297840858392842,-108.53239051552066,29.483959551266057,91.93225390502474,-1
2010-10-08,245.59649819999998,243.48533133333333,-3.270004,0.0,18.688652223862785,54.22057122225476,240.96092866394056,229.24998269806235,5.588132874152393,7.0698797938274485,-216.3839602010634,-11.421258319813443,74.00088659767643,-1
2010-10-11,245.0969987,241.51633406666667,-6.189987000000002,0.0,1.4210854715202004e-14,51.402512764152206,240.75988841023192,229.62645420009915,4.768247663382539,6.762995509768127,-197.61005835394621,-51.50102830068689,63.17807714958086,-1
2010-10-12,244.3959993,239.97733366666662,-6.255004999999983,0.0,1.4210854715202004e-14,50.070276328532486,240.4998989425908,229.95600497656585,4.006134786985825,6.39541408006382,-199.53839786409338,-114.1764262558672,48.589813188538656,-1
2010-10-13,244.37999889999998,240.92000026666668,-4.809998000000007,50.6019262103655,16.867308736788512,58.64901963023662,240.84514666234404,230.51165184022994,3.8495947523503844,6.055971503035362,-68.413920515833,-46.64539903097069,67.77501012438542,1
2010-10-14,243.7299989,241.40266640000002,-7.639998999999989,36.571189135938475,29.057705115434672,55.786855632532586,240.99656107545414,230.9792340425739,3.5482644260422944,5.721610559436287,-35.50113741204919,-34.539716569683286,69.77046535830324,-1
2010-10-15,242.5849992,240.67666640000002,-10.774993999999992,4.939818171825323,30.70431117270978,49.877250356475706,240.7706981158871,231.27906800168864,2.967811886330338,5.35443740302216,-85.92084952194266,-104.48535525608925,54.22012349673193,-1
2010-10-18,241.6294999,240.48733319999997,-4.934998000000007,15.06851225712112,18.859839854961653,51.64369417020718,240.68253648580261,231.61498694279888,2.5765421770252033,4.984051372889233,-19.886486215901733,-41.442770513649904,64.82688799167798,1
2010-10-19,240.83999950000003,239.24499833333334,-8.790008,0.0,6.669443476315496,47.28914232131158,240.32086586810712,231.82165392543422,2.0045036962075073,4.58677834933167,-106.62975658369744,-141.80451864646025,39.73678349805144,-1
2010-10-20,239.62799850000002,236.9689964,-9.800003000000004,0.0,5.022837419040387,42.90604388385065,239.67649702352549,231.88962800678974,1.2678408671200145,4.144253351703449,-155.3851964252132,-189.83527311714175,18.618150008997883,-1
2010-10-21,238.9434984,236.38266226666664,-4.065001999999993,18.649427664914683,6.216475888304909,47.5517207557568,239.37492540223735,232.07081886926858,0.9119617062438579,3.713281132308837,-123.61453099699398,-151.41310125517535,20.173444997932577,1
2010-10-22,238.152498,234.909661,-6.185012999999998,0.0,6.216475888304909,42.684786796330485,238.7358842210719,232.0941198155718,0.31602246958880187,3.2603133106128324,-125.24850875172554,-146.65546318243875,12.219676971476673,-1
2010-10-25,237.31449750000002,233.10232953333332,-7.559998000000007,0.0,6.216475888304909,40.15792474905596,237.9486572476365,232.0304288816278,-0.3295819633414112,2.7816606074189334,-133.63760552331382,-153.14654598635602,-0.4411725426173547,-1
2010-10-26,236.52549750000003,231.80999740000001,-13.985001000000011,0.0,1.4210854715202004e-14,39.776678791156364,237.20497550976637,231.95629437646596,-0.8579664283056161,2.29637700265566,-139.92212904732932,-154.63884809731286,-13.702331016040494,-1
2010-10-27,234.6559968,229.39732966666668,-17.00500500000001,0.0,1.4210854715202004e-14,34.711478018798346,236.08354860407434,231.70036098915358,-1.6378924401344932,1.7718077436169728,-168.13730843183822,-177.37449164534615,-40.627268904572844,-1
2010-10-28,233.07949680000002,227.93966360000002,-11.955002000000007,6.6328137774968265,2.21093792583229,36.9865142117643,235.18701997511485,231.50309185232405,-2.13136236461429,1.2513850625194711,-127.98102837325528,-143.4874465746871,-37.92771147302486,1
2010-10-29,232.01599729999998,227.57799966666667,-11.854996,13.693559997062316,6.775457924853062,39.40704755117128,234.50158997748488,231.36532374046823,-2.3883953668179174,0.7660810052744861,-112.66738643983344,-129.39125149314327,-40.92372428349168,1
2010-11-01,231.523497,229.83799926666666,-1.964997000000011,50.76224363007724,23.696205801545478,50.21855614522942,234.54143836058157,231.5047227310381,-2.0097363643641586,0.3959720226560001,-21.861978976280163,-52.79528820565596,-2.4188840051972056,1
2010-11-02,231.3384979,231.83966773333336,1.4800109999999904,56.48343531801363,40.31307964838442,50.37679799602006,234.58844461195474,231.64316513374249,-1.6809889594290155,0.11904389171133142,24.897252554946743,-14.656030407978312,13.544839427865995,1
2010-11-03,231.6054992,233.91166986666667,-0.28498899999999594,74.88731882771076,60.71099925860056,52.07439026248475,234.74430760129238,231.82284516771338,-1.3093378249706689,-0.07140700384626862,39.57243330075591,-6.714428752744146,12.789106796994789,1
2010-11-04,231.8464995,236.1623351333333,6.255004999999983,93.58305593725647,74.98460336099363,55.76508615874151,235.1419924011693,232.10116488662658,-0.7882518156375511,-0.16698631208510628,89.4826200138223,37.49645876719917,28.86233896666776,1
2010-11-08,231.93399949999997,235.80299873333334,3.0699920000000134,60.11858409244486,76.19631961913738,47.844105752770254,234.98942102962934,232.1575895185236,-0.8001848075772386,-0.25141277815072394,43.402656665651335,-8.404213854247566,2.18753931275587,-1
2010-11-09,232.87199999999999,237.1770008,9.710007000000019,100.0,84.56721334323379,55.778012273909376,235.45233388395036,232.45925290995405,-0.29705224220145965,-0.2574980400241554,97.33485394278847,37.86814166060207,18.481852692161695,1
2010-11-10,233.8165008,238.13400266666667,14.155013999999994,98.16228321014678,86.09362243419723,55.396887036092956,235.8459217997646,232.7386942468186,0.07938562801831495,-0.21258021761849266,121.41580447686604,74.64464670892708,32.86756796335185,-1
2010-11-11,234.80650170000004,237.36933599999998,8.660004000000015,68.65464684393837,88.93897668469505,49.543202980594934,235.79678658073942,232.84031415870808,0.03398030550653175,-0.17970548120182275,54.011405220906525,17.078100746827236,1.0381565226160336,-1
2010-11-12,235.28850239999997,235.38433726666668,3.5,42.02501065706387,69.61398023704969,44.92910147260581,235.38661690638327,232.78736085836658,-0.3083054520796793,-0.19685214398553696,-7.365779844678265,-36.317442027777886,-34.25209894315304,-1
2010-11-15,236.34800260000003,236.25967206666664,3.6650089999999977,91.22747670199732,67.30237806766654,53.53899840542334,235.69122548672772,233.01471953058748,-0.006981536204762051,-0.17153606294810034,44.594126976287214,29.35284422671598,-8.771942883867528,1
2010-11-16,236.58200229999997,236.35700193333332,2.224991000000017,82.03877486102125,71.76375407336083,51.90687626260759,235.84063210703937,233.18120092154484,0.12347905356853062,-0.1322007140792162,42.143890412637745,38.328906149381126,-11.16652011864597,-1
2010-11-18,236.48200230000003,235.55200219999998,-2.190002000000021,55.88013300143662,76.38212818815174,48.066135457624355,235.6686675254166,233.21468339520976,-0.03297964166398515,-0.1189712377571854,21.45026082404014,35.084174458820904,-22.50099123274304,-1
2010-11-19,235.8955018,233.8920016666667,-8.559996999999981,19.98310118186341,52.634003014773775,44.0648775329012,235.1630802372817,233.10273506598585,-0.4483480365992989,-0.1628881442694672,-100.52669617038319,-49.67807362810738,-72.65910938008288,-1
2010-11-22,235.8025025,235.10666920000003,4.450011999999987,80.40042128534166,52.08788515621391,52.84220978930412,235.43231116706437,233.294392710457,-0.1600084481685542,-0.16250418478934547,-5.280323300355887,39.22958474807644,-32.88466439325078,1
2010-11-23,236.16650250000004,235.6179994,-2.6700130000000115,71.8649990173871,57.41617382819741,51.91091325862519,235.59875705591537,233.4467691923999,0.003105753002756728,-0.1404228597503985,-42.47348967077073,25.65868614490209,-45.450935735240606,-1
2010-11-24,235.2955018,234.20966586666668,-8.445008000000001,8.219152676947779,53.4948576598922,45.475009379622996,235.17411343154248,233.35630761622735,-0.35095649682602925,-0.16849401136048262,-143.28190795890873,-35.49160664403569,-84.9185708906222,-1
2010-11-25,234.56750039999997,233.5976634,-3.0250090000000114,20.495163068933955,33.52643825442296,46.84392183800016,234.90086386663367,233.31507959206158,-0.5314221968705226,-0.21688443609515462,-114.75518141476236,-36.57669328677332,-85.54567465796583,1
2010-11-26,234.0134995,232.26266166666665,-1.7000119999999868,0.0,9.571438581960592,44.26049971952713,234.4141142602876,233.17684090217682,-0.8673833898184853,-0.303617629924932,-147.39758394859516,-80.7294437801993,-108.2526311960595,-1
2010-11-29,233.84349830000002,230.96566046666666,-8.79501399999998,0.0,6.831721022977999,44.260499719527125,233.9737217593078,233.04402333738557,-1.1207161376857755,-0.4125640976263778,-125.53822021460996,-99.96826510007487,-108.31308524120183,-1
2010-11-30,232.83899689999998,229.79866006666666,-8.720001999999994,0.0,1.4210854715202004e-14,42.89683146381495,233.4562237822309,232.8673946967038,-1.4061396166395355,-0.5450408334947988,-121.74276369251547,-124.31689145230708,-112.5098731932643,-1
2010-12-01,232.7834976,231.92932933333336,2.669998000000021,81.28419731420995,27.094732438069997,53.06842284455723,233.76563123154222,233.01788910075464,-0.9623978680518519,-0.6006884381024059,13.272768464104605,-17.3160067943129,-51.142819602436724,1
2010-12-02,233.29749749999996,234.5123320666667,8.815001999999993,100.0,60.42806577140333,55.64249632336181,234.28080949520486,233.25934454778388,-0.40673234003526204,-0.5748276250267867,127.66578535543229,90.41072617920717,2.2953587474783244,1
2010-12-03,234.2179976,236.76733380000005,1.5749969999999962,100.0,93.76139910473667,56.05236277273742,234.78406592423295,233.50662523218452,0.0643643025991878,-0.48960203467665686,122.53653058357519,103.14191946396063,14.90005761778701,1
